NC_045741.1	18650000	18700000	50233	49142	50000	0.9828400
NC_045741.1	18700000	18750000	38532	39279	50000	0.7855800
NC_045741.1	18750000	18800000	49146	48821	50000	0.9764200
NC_045741.1	18800000	18850000	47422	48252	50000	0.9650400
NC_045741.1	18850000	18900000	47265	47848	50000	0.9569600
NC_045741.1	18900000	18950000	47168	48416	50000	0.9683200
NC_045741.1	18950000	19000000	33787	36017	50000	0.7203400
NC_045741.1	19000000	19050000	35934	39679	50000	0.7935800
NC_045741.1	19050000	19100000	3955	7619	50000	0.1523800
NC_045741.1	19100000	19150000	36688	36979	50000	0.7395800
NC_045741.1	19150000	19200000	45166	47648	50000	0.9529600
NC_045741.1	19200000	19250000	39790	40328	50000	0.8065600
NC_045741.1	19250000	19300000	45260	47461	50000	0.9492200
NC_045741.1	19300000	19350000	49178	49241	50000	0.9848200
NC_045741.1	19350000	19400000	41914	44355	50000	0.8871000
NC_045741.1	19400000	19450000	35303	36203	50000	0.7240600
NC_045741.1	19450000	19500000	44234	46657	50000	0.9331400
NC_045741.1	19500000	19550000	7678	10336	50000	0.2067200
NC_045741.1	19550000	19600000	37907	41653	50000	0.8330600
NC_045741.1	19600000	19650000	47571	48865	50000	0.9773000
NC_045741.1	19650000	19700000	50413	49785	50000	0.9957000
NC_045741.1	19700000	19750000	50846	49742	50000	0.9948400
NC_045741.1	19750000	19800000	50232	49210	50000	0.9842000
NC_045741.1	19800000	19850000	47317	47422	50000	0.9484400
NC_045741.1	19850000	19900000	47569	48545	50000	0.9709000
NC_045741.1	19900000	19950000	41947	45168	50000	0.9033600
NC_045741.1	19950000	20000000	44736	45322	50000	0.9064400
NC_045741.1	20000000	20050000	48213	48944	50000	0.9788800
NC_045741.1	20050000	20100000	49233	49243	50000	0.9848600
NC_045741.1	20100000	20150000	45593	46495	50000	0.9299000
NC_045741.1	20150000	20200000	24585	28734	50000	0.5746800
NC_045741.1	20200000	20250000	5844	8302	50000	0.1660400
NC_045741.1	20250000	20300000	23200	27343	50000	0.5468600
NC_045741.1	20300000	20350000	31631	35472	50000	0.7094400
NC_045741.1	20350000	20400000	16080	20532	50000	0.4106400
NC_045741.1	20400000	20450000	48886	48883	50000	0.9776600
NC_045741.1	20450000	20500000	48560	48303	50000	0.9660600
NC_045741.1	20500000	20550000	46869	48071	50000	0.9614200
NC_045741.1	20550000	20600000	46865	48050	50000	0.9610000
NC_045741.1	20600000	20650000	47935	48662	50000	0.9732400
NC_045741.1	20650000	20700000	49714	49243	50000	0.9848600
NC_045741.1	20700000	20750000	46837	47092	50000	0.9418400
NC_045741.1	20750000	20800000	33391	33828	50000	0.6765600
NC_045741.1	20800000	20850000	40696	43059	50000	0.8611800
NC_045741.1	20850000	20900000	46409	47875	50000	0.9575000
NC_045741.1	20900000	20950000	47912	47821	50000	0.9564200
NC_045741.1	20950000	21000000	50315	49054	50000	0.9810800
NC_045741.1	21000000	21050000	31536	32944	50000	0.6588800
NC_045741.1	21050000	21100000	18834	19222	50000	0.3844400
NC_045741.1	21100000	21150000	39027	38709	50000	0.7741800
NC_045741.1	21150000	21200000	39612	42110	50000	0.8422000
NC_045741.1	21200000	21250000	47571	48134	50000	0.9626800
NC_045741.1	21250000	21300000	49228	49097	50000	0.9819400
NC_045741.1	21300000	21350000	43850	45614	50000	0.9122800
NC_045741.1	21350000	21400000	40172	41592	50000	0.8318400
NC_045741.1	21400000	21450000	46593	47185	50000	0.9437000
NC_045741.1	21450000	21500000	40821	41684	50000	0.8336800
NC_045741.1	21500000	21550000	48574	48859	50000	0.9771800
NC_045741.1	21550000	21600000	48487	48490	50000	0.9698000
NC_045741.1	21600000	21650000	43042	45651	50000	0.9130200
NC_045741.1	21650000	21700000	29935	35255	50000	0.7051000
NC_045741.1	21700000	21750000	37442	40457	50000	0.8091400
NC_045741.1	21750000	21800000	47440	48046	50000	0.9609200
NC_045741.1	21800000	21850000	49308	48483	50000	0.9696600
NC_045741.1	21850000	21900000	47205	47679	50000	0.9535800
NC_045741.1	21900000	21950000	48228	48188	50000	0.9637600
NC_045741.1	21950000	22000000	47041	47378	50000	0.9475600
NC_045741.1	22000000	22050000	48842	49177	50000	0.9835400
NC_045741.1	22050000	22100000	30733	32993	50000	0.6598600
NC_045741.1	22100000	22150000	39244	40565	50000	0.8113000
NC_045741.1	22150000	22200000	28115	30619	50000	0.6123800
NC_045741.1	22200000	22250000	46760	47387	50000	0.9477400
NC_045741.1	22250000	22300000	46655	47572	50000	0.9514400
NC_045741.1	22300000	22350000	26735	29984	50000	0.5996800
NC_045741.1	22350000	22400000	48498	48658	50000	0.9731600
NC_045741.1	22400000	22450000	45357	46679	50000	0.9335800
NC_045741.1	22450000	22500000	35881	37235	50000	0.7447000
NC_045741.1	22500000	22550000	42960	44999	50000	0.8999800
NC_045741.1	22550000	22600000	40522	42613	50000	0.8522600
NC_045741.1	22600000	22650000	47329	47944	50000	0.9588800
NC_045741.1	22650000	22700000	48441	48967	50000	0.9793400
NC_045741.1	22700000	22750000	40051	40960	50000	0.8192000
NC_045741.1	22750000	22800000	48713	48385	50000	0.9677000
NC_045741.1	22800000	22850000	46386	47650	50000	0.9530000
NC_045741.1	22850000	22900000	21497	23695	50000	0.4739000
NC_045741.1	22900000	22950000	28109	31163	50000	0.6232600
NC_045741.1	22950000	23000000	43717	44105	50000	0.8821000
NC_045741.1	23000000	23050000	32913	35009	50000	0.7001800
NC_045741.1	23050000	23100000	48127	48084	50000	0.9616800
NC_045741.1	23100000	23150000	48885	47960	50000	0.9592000
NC_045741.1	23150000	23200000	48018	48401	50000	0.9680200
NC_045741.1	23200000	23250000	46461	47355	50000	0.9471000
NC_045741.1	23250000	23300000	48106	48422	50000	0.9684400
NC_045741.1	23300000	23350000	45728	46438	50000	0.9287600
NC_045741.1	23350000	23400000	47830	48035	50000	0.9607000
NC_045741.1	23400000	23450000	35617	39087	50000	0.7817400
NC_045741.1	23450000	23500000	225	782	50000	0.0156400
NC_045741.1	23500000	23550000	3046	4332	50000	0.0866400
NC_045741.1	23550000	23600000	4101	6777	50000	0.1355400
NC_045741.1	23600000	23650000	2966	6488	50000	0.1297600
NC_045741.1	23650000	23700000	31044	31634	50000	0.6326800
NC_045741.1	23700000	23750000	51611	49652	50000	0.9930400
NC_045741.1	23750000	23800000	45672	45569	50000	0.9113800
NC_045741.1	23800000	23850000	46835	46726	50000	0.9345200
NC_045741.1	23850000	23900000	49433	47953	50000	0.9590600
NC_045741.1	23900000	23950000	48732	48327	50000	0.9665400
NC_045741.1	23950000	24000000	41106	41688	50000	0.8337600
NC_045741.1	24000000	24050000	31636	32756	50000	0.6551200
NC_045741.1	24050000	24100000	44105	46396	50000	0.9279200
NC_045741.1	24100000	24150000	46623	46886	50000	0.9377200
NC_045741.1	24150000	24200000	48424	47930	50000	0.9586000
NC_045741.1	24200000	24250000	47419	47385	50000	0.9477000
NC_045741.1	24250000	24300000	47915	47721	50000	0.9544200
NC_045741.1	24300000	24350000	46793	47277	50000	0.9455400
NC_045741.1	24350000	24400000	41357	42391	50000	0.8478200
NC_045741.1	24400000	24450000	46242	46922	50000	0.9384400
NC_045741.1	24450000	24500000	31360	32635	50000	0.6527000
NC_045741.1	24500000	24550000	48785	48842	50000	0.9768400
NC_045741.1	24550000	24600000	50121	49071	50000	0.9814200
NC_045741.1	24600000	24650000	48253	48123	50000	0.9624600
NC_045741.1	24650000	24700000	49297	48861	50000	0.9772200
NC_045741.1	24700000	24750000	41212	42440	50000	0.8488000
NC_045741.1	24750000	24800000	49716	49187	50000	0.9837400
NC_045741.1	24800000	24850000	48186	47794	50000	0.9558800
NC_045741.1	24850000	24900000	45643	45686	50000	0.9137200
NC_045741.1	24900000	24950000	50051	48957	50000	0.9791400
NC_045741.1	24950000	25000000	34395	36232	50000	0.7246400
NC_045741.1	25000000	25050000	46240	46021	50000	0.9204200
NC_045741.1	25050000	25100000	46183	46485	50000	0.9297000
NC_045741.1	25100000	25150000	29290	33987	50000	0.6797400
NC_045741.1	25150000	25200000	39339	39389	50000	0.7877800
NC_045741.1	25200000	25250000	12388	16627	50000	0.3325400
NC_045741.1	25250000	25300000	37201	38472	50000	0.7694400
NC_045741.1	25300000	25350000	35511	36414	50000	0.7282800
NC_045741.1	25350000	25400000	26008	28957	50000	0.5791400
NC_045741.1	25400000	25450000	21581	29681	50000	0.5936200
NC_045741.1	25450000	25500000	4277	8126	50000	0.1625200
NC_045741.1	25500000	25550000	23160	29346	50000	0.5869200
NC_045741.1	25550000	25600000	45111	46893	50000	0.9378600
NC_045741.1	25600000	25650000	28826	34138	50000	0.6827600
NC_045741.1	25650000	25700000	35657	37716	50000	0.7543200
NC_045741.1	25700000	25750000	47695	48564	50000	0.9712800
NC_045741.1	25750000	25800000	46469	48185	50000	0.9637000
NC_045741.1	25800000	25850000	47682	48438	50000	0.9687600
NC_045741.1	25850000	25900000	40498	42706	50000	0.8541200
NC_045741.1	25900000	25950000	45891	47129	50000	0.9425800
NC_045741.1	25950000	26000000	28794	32794	50000	0.6558800
NC_045741.1	26000000	26050000	14770	22050	50000	0.4410000
NC_045741.1	26050000	26100000	45599	47740	50000	0.9548000
NC_045741.1	26100000	26150000	34711	35828	50000	0.7165600
NC_045741.1	26150000	26200000	40109	45004	50000	0.9000800
NC_045741.1	26200000	26250000	28742	32975	50000	0.6595000
NC_045741.1	26250000	26300000	23951	28522	50000	0.5704400
NC_045741.1	26300000	26350000	236	752	50000	0.0150400
NC_045741.1	26350000	26400000	708	1259	50000	0.0251800
NC_045741.1	26400000	26450000	2808	5696	50000	0.1139200
NC_045741.1	26450000	26500000	1494	3409	50000	0.0681800
NC_045741.1	26500000	26550000	1456	3353	50000	0.0670600
NC_045741.1	26550000	26600000	1183	2901	50000	0.0580200
NC_045741.1	26600000	26650000	592	1519	50000	0.0303800
NC_045741.1	26650000	26700000	4150	6665	50000	0.1333000
NC_045741.1	26700000	26750000	6021	9905	50000	0.1981000
NC_045741.1	26750000	26800000	1391	2967	50000	0.0593400
NC_045741.1	26800000	26850000	1776	4125	50000	0.0825000
NC_045741.1	26850000	26900000	1274	2987	50000	0.0597400
NC_045741.1	26900000	26950000	2536	5144	50000	0.1028800
NC_045741.1	26950000	27000000	12960	15505	50000	0.3101000
NC_045741.1	27000000	27050000	472	1150	50000	0.0230000
NC_045741.1	27050000	27100000	1506	2017	50000	0.0403400
NC_045741.1	27100000	27150000	1667	2654	50000	0.0530800
NC_045741.1	27150000	27200000	197	814	50000	0.0162800
NC_045741.1	27200000	27250000	1613	3372	50000	0.0674400
NC_045741.1	27250000	27300000	125	664	50000	0.0132800
NC_045741.1	27300000	27350000	1503	3264	50000	0.0652800
NC_045741.1	27350000	27400000	1555	3528	50000	0.0705600
NC_045741.1	27400000	27450000	87	322	50000	0.0064400
NC_045741.1	27450000	27500000	1196	2450	50000	0.0490000
NC_045741.1	27500000	27550000	272	590	50000	0.0118000
NC_045741.1	27550000	27600000	105	219	50000	0.0043800
NC_045741.1	27600000	27650000	462	1146	50000	0.0229200
NC_045741.1	27650000	27700000	156	382	50000	0.0076400
NC_045741.1	27700000	27750000	238	670	50000	0.0134000
NC_045741.1	27750000	27800000	1119	1518	50000	0.0303600
NC_045741.1	27800000	27850000	1358	2536	50000	0.0507200
NC_045741.1	27850000	27900000	1926	3494	50000	0.0698800
NC_045741.1	27900000	27950000	3388	6275	50000	0.1255000
NC_045741.1	27950000	28000000	2170	4816	50000	0.0963200
NC_045741.1	28000000	28050000	7544	11974	50000	0.2394800
NC_045741.1	28050000	28100000	15938	20272	50000	0.4054400
NC_045741.1	28100000	28150000	46554	47129	50000	0.9425800
NC_045741.1	28150000	28200000	43670	46335	50000	0.9267000
NC_045741.1	28200000	28250000	42060	43578	50000	0.8715600
NC_045741.1	28250000	28300000	32076	35207	50000	0.7041400
NC_045741.1	28300000	28350000	46104	47556	50000	0.9511200
NC_045741.1	28350000	28400000	36394	39965	50000	0.7993000
NC_045741.1	28400000	28450000	41075	43487	50000	0.8697400
NC_045741.1	28450000	28500000	47484	48443	50000	0.9688600
NC_045741.1	28500000	28550000	42417	45299	50000	0.9059800
NC_045741.1	28550000	28600000	44082	47199	50000	0.9439800
NC_045741.1	28600000	28650000	46231	47677	50000	0.9535400
NC_045741.1	28650000	28700000	39771	42249	50000	0.8449800
NC_045741.1	28700000	28750000	45248	46369	50000	0.9273800
NC_045741.1	28750000	28800000	37925	41351	50000	0.8270200
NC_045741.1	28800000	28850000	43643	46836	50000	0.9367200
NC_045741.1	28850000	28900000	13684	17794	50000	0.3558800
NC_045741.1	28900000	28950000	39217	43558	50000	0.8711600
NC_045741.1	28950000	29000000	41094	44943	50000	0.8988600
NC_045741.1	29000000	29050000	20819	26122	50000	0.5224400
NC_045741.1	29050000	29100000	17048	20393	50000	0.4078600
NC_045741.1	29100000	29150000	4405	6529	50000	0.1305800
NC_045741.1	29150000	29200000	30157	33727	50000	0.6745400
NC_045741.1	29200000	29250000	14767	20592	50000	0.4118400
NC_045741.1	29250000	29300000	38170	40254	50000	0.8050800
NC_045741.1	29300000	29350000	45508	47776	50000	0.9555200
NC_045741.1	29350000	29400000	32185	35830	50000	0.7166000
NC_045741.1	29400000	29450000	46893	48469	50000	0.9693800
NC_045741.1	29450000	29500000	43393	45909	50000	0.9181800
NC_045741.1	29500000	29550000	48205	48601	50000	0.9720200
NC_045741.1	29550000	29600000	47223	47904	50000	0.9580800
NC_045741.1	29600000	29650000	47066	48559	50000	0.9711800
NC_045741.1	29650000	29700000	46406	47498	50000	0.9499600
NC_045741.1	29700000	29750000	40858	43311	50000	0.8662200
NC_045741.1	29750000	29800000	8894	11946	50000	0.2389200
NC_045741.1	29800000	29850000	30530	32775	50000	0.6555000
NC_045741.1	29850000	29900000	48918	48531	50000	0.9706200
NC_045741.1	29900000	29950000	42724	44280	50000	0.8856000
NC_045741.1	29950000	30000000	45704	47280	50000	0.9456000
NC_045741.1	30000000	30050000	25242	27351	50000	0.5470200
NC_045741.1	30050000	30100000	40444	43691	50000	0.8738200
NC_045741.1	30100000	30150000	7875	9805	50000	0.1961000
NC_045741.1	30150000	30200000	27193	32722	50000	0.6544400
NC_045741.1	30200000	30250000	40190	43693	50000	0.8738600
NC_045741.1	30250000	30300000	38387	42888	50000	0.8577600
NC_045741.1	30300000	30350000	30842	33471	50000	0.6694200
NC_045741.1	30350000	30400000	46797	47604	50000	0.9520800
NC_045741.1	30400000	30450000	42666	45555	50000	0.9111000
NC_045741.1	30450000	30500000	32974	36335	50000	0.7267000
NC_045741.1	30500000	30550000	22739	26519	50000	0.5303800
NC_045741.1	30550000	30600000	27496	29631	50000	0.5926200
NC_045741.1	30600000	30650000	20491	26172	50000	0.5234400
NC_045741.1	30650000	30700000	39072	44618	50000	0.8923600
NC_045741.1	30700000	30750000	21257	24492	50000	0.4898400
NC_045741.1	30750000	30800000	35284	37789	50000	0.7557800
NC_045741.1	30800000	30850000	32695	34276	50000	0.6855200
NC_045741.1	30850000	30900000	45667	47013	50000	0.9402600
NC_045741.1	30900000	30950000	38619	40441	50000	0.8088200
NC_045741.1	30950000	31000000	44189	46454	50000	0.9290800
NC_045741.1	31000000	31050000	46534	47643	50000	0.9528600
NC_045741.1	31050000	31100000	49406	48927	50000	0.9785400
NC_045741.1	31100000	31150000	35101	39342	50000	0.7868400
NC_045741.1	31150000	31200000	40377	44857	50000	0.8971400
NC_045741.1	31200000	31250000	42478	45964	50000	0.9192800
NC_045741.1	31250000	31300000	36865	42107	50000	0.8421400
NC_045741.1	31300000	31350000	23331	26156	50000	0.5231200
NC_045741.1	31350000	31400000	37488	39883	50000	0.7976600
NC_045741.1	31400000	31450000	43543	46367	50000	0.9273400
NC_045741.1	31450000	31500000	42282	45966	50000	0.9193200
NC_045741.1	31500000	31550000	29367	34696	50000	0.6939200
NC_045741.1	31550000	31600000	24886	27014	50000	0.5402800
NC_045741.1	31600000	31650000	24302	25751	50000	0.5150200
NC_045741.1	31650000	31700000	37869	41506	50000	0.8301200
NC_045741.1	31700000	31750000	22399	25352	50000	0.5070400
NC_045741.1	31750000	31800000	17025	19038	50000	0.3807600
NC_045741.1	31800000	31850000	35376	39454	50000	0.7890800
NC_045741.1	31850000	31900000	45298	47063	50000	0.9412600
NC_045741.1	31900000	31950000	43158	45491	50000	0.9098200
NC_045741.1	31950000	32000000	25149	28879	50000	0.5775800
NC_045741.1	32000000	32050000	39275	43616	50000	0.8723200
NC_045741.1	32050000	32100000	47452	48584	50000	0.9716800
NC_045741.1	32100000	32150000	45152	46647	50000	0.9329400
NC_045741.1	32150000	32200000	42178	45963	50000	0.9192600
NC_045741.1	32200000	32250000	37570	41478	50000	0.8295600
NC_045741.1	32250000	32300000	43267	45869	50000	0.9173800
NC_045741.1	32300000	32350000	40854	43879	50000	0.8775800
NC_045741.1	32350000	32400000	3518	5910	50000	0.1182000
NC_045741.1	32400000	32450000	416	1225	50000	0.0245000
NC_045741.1	32450000	32500000	237	760	50000	0.0152000
NC_045741.1	32500000	32550000	1364	2278	50000	0.0455600
NC_045741.1	32550000	32600000	1172	2648	50000	0.0529600
NC_045741.1	32600000	32650000	309	771	50000	0.0154200
NC_045741.1	32650000	32700000	1621	3604	50000	0.0720800
NC_045741.1	32700000	32750000	1994	4413	50000	0.0882600
NC_045741.1	32750000	32800000	1438	3181	50000	0.0636200
NC_045741.1	32800000	32850000	1913	4071	50000	0.0814200
NC_045741.1	32850000	32900000	492	1111	50000	0.0222200
NC_045741.1	32900000	32950000	387	953	50000	0.0190600
NC_045741.1	32950000	33000000	528	1657	50000	0.0331400
NC_045741.1	33000000	33050000	741	1959	50000	0.0391800
NC_045741.1	33050000	33100000	1716	3754	50000	0.0750800
NC_045741.1	33100000	33150000	5217	6806	50000	0.1361200
NC_045741.1	33150000	33200000	157	554	50000	0.0110800
NC_045741.1	33200000	33250000	15635	20682	50000	0.4136400
NC_045741.1	33250000	33300000	11240	14727	50000	0.2945400
NC_045741.1	33300000	33350000	21109	24890	50000	0.4978000
NC_045741.1	33350000	33400000	26222	29728	50000	0.5945600
NC_045741.1	33400000	33450000	7968	9555	50000	0.1911000
NC_045741.1	33450000	33500000	14303	20322	50000	0.4064400
NC_045741.1	33500000	33550000	29890	32845	50000	0.6569000
NC_045741.1	33550000	33600000	31967	35768	50000	0.7153600
NC_045741.1	33600000	33650000	30351	38254	50000	0.7650800
NC_045741.1	33650000	33700000	37542	42940	50000	0.8588000
NC_045741.1	33700000	33750000	41795	43904	50000	0.8780800
NC_045741.1	33750000	33800000	43951	44535	50000	0.8907000
NC_045741.1	33800000	33850000	39183	44076	50000	0.8815200
NC_045741.1	33850000	33900000	32055	34229	50000	0.6845800
NC_045741.1	33900000	33950000	48237	48789	50000	0.9757800
NC_045741.1	33950000	34000000	48488	48761	50000	0.9752200
NC_045741.1	34000000	34050000	46602	46682	50000	0.9336400
NC_045741.1	34050000	34100000	49485	48856	50000	0.9771200
NC_045741.1	34100000	34150000	40731	40858	50000	0.8171600
NC_045741.1	34150000	34200000	44938	46623	50000	0.9324600
NC_045741.1	34200000	34250000	42551	46847	50000	0.9369400
NC_045741.1	34250000	34300000	44683	45542	50000	0.9108400
NC_045741.1	34300000	34350000	45618	47185	50000	0.9437000
NC_045741.1	34350000	34400000	42504	45557	50000	0.9111400
NC_045741.1	34400000	34450000	45128	46038	50000	0.9207600
NC_045741.1	34450000	34500000	44907	46516	50000	0.9303200
NC_045741.1	34500000	34550000	46427	46023	50000	0.9204600
NC_045741.1	34550000	34600000	48826	48456	50000	0.9691200
NC_045741.1	34600000	34650000	49456	48944	50000	0.9788800
NC_045741.1	34650000	34700000	48970	48751	50000	0.9750200
NC_045741.1	34700000	34750000	47742	48610	50000	0.9722000
NC_045741.1	34750000	34800000	48433	48842	50000	0.9768400
NC_045741.1	34800000	34850000	45713	46255	50000	0.9251000
NC_045741.1	34850000	34900000	45236	46128	50000	0.9225600
NC_045741.1	34900000	34950000	39031	40373	50000	0.8074600
NC_045741.1	34950000	35000000	26885	32055	50000	0.6411000
NC_045741.1	35000000	35050000	48374	48863	50000	0.9772600
NC_045741.1	35050000	35100000	46667	46781	50000	0.9356200
NC_045741.1	35100000	35150000	44980	46549	50000	0.9309800
NC_045741.1	35150000	35200000	32822	37257	50000	0.7451400
NC_045741.1	35200000	35250000	49849	49354	50000	0.9870800
NC_045741.1	35250000	35300000	48135	48325	50000	0.9665000
NC_045741.1	35300000	35350000	41110	43489	50000	0.8697800
NC_045741.1	35350000	35400000	47223	49078	50000	0.9815600
NC_045741.1	35400000	35450000	47907	49004	50000	0.9800800
