NC_045737.1	19450000	19500000	49548	49556	50000	0.9911200
NC_045737.1	19500000	19550000	45650	48258	50000	0.9651600
NC_045737.1	19550000	19600000	48747	49445	50000	0.9889000
NC_045737.1	19600000	19650000	48348	49332	50000	0.9866400
NC_045737.1	19650000	19700000	50302	49884	50000	0.9976800
NC_045737.1	19700000	19750000	45256	49335	50000	0.9867000
NC_045737.1	19750000	19800000	46953	49553	50000	0.9910600
NC_045737.1	19800000	19850000	48631	49599	50000	0.9919800
NC_045737.1	19850000	19900000	49162	49340	50000	0.9868000
NC_045737.1	19900000	19950000	49734	49680	50000	0.9936000
NC_045737.1	19950000	20000000	45278	49120	50000	0.9824000
NC_045737.1	20000000	20050000	44333	49731	50000	0.9946200
NC_045737.1	20050000	20100000	49319	49763	50000	0.9952600
NC_045737.1	20100000	20150000	39903	46528	50000	0.9305600
NC_045737.1	20150000	20200000	48327	49448	50000	0.9889600
NC_045737.1	20200000	20250000	43870	47284	50000	0.9456800
NC_045737.1	20250000	20300000	44249	49767	50000	0.9953400
NC_045737.1	20300000	20350000	49685	49736	50000	0.9947200
NC_045737.1	20350000	20400000	50622	49917	50000	0.9983400
NC_045737.1	20400000	20450000	49837	49748	50000	0.9949600
NC_045737.1	20450000	20500000	50346	49758	50000	0.9951600
NC_045737.1	20500000	20550000	51478	49887	50000	0.9977400
NC_045737.1	20550000	20600000	46989	48417	50000	0.9683400
NC_045737.1	20600000	20650000	49344	49195	50000	0.9839000
NC_045737.1	20650000	20700000	50515	49842	50000	0.9968400
NC_045737.1	20700000	20750000	50106	49656	50000	0.9931200
NC_045737.1	20750000	20800000	49010	49246	50000	0.9849200
NC_045737.1	20800000	20850000	47962	48803	50000	0.9760600
NC_045737.1	20850000	20900000	50369	49666	50000	0.9933200
NC_045737.1	20900000	20950000	49265	49110	50000	0.9822000
NC_045737.1	20950000	21000000	45085	48453	50000	0.9690600
NC_045737.1	21000000	21050000	47750	48747	50000	0.9749400
NC_045737.1	21050000	21100000	44271	47338	50000	0.9467600
NC_045737.1	21100000	21150000	47316	49408	50000	0.9881600
NC_045737.1	21150000	21200000	45822	49237	50000	0.9847400
NC_045737.1	21200000	21250000	36240	45194	50000	0.9038800
NC_045737.1	21250000	21300000	45765	48674	50000	0.9734800
NC_045737.1	21300000	21350000	22235	32896	50000	0.6579200
NC_045737.1	21350000	21400000	25931	34128	50000	0.6825600
NC_045737.1	21400000	21450000	46383	49048	50000	0.9809600
NC_045737.1	21450000	21500000	48290	49617	50000	0.9923400
NC_045737.1	21500000	21550000	49595	49755	50000	0.9951000
NC_045737.1	21550000	21600000	50451	49703	50000	0.9940600
NC_045737.1	21600000	21650000	50578	49943	50000	0.9988600
NC_045737.1	21650000	21700000	45950	48215	50000	0.9643000
NC_045737.1	21700000	21750000	48808	49449	50000	0.9889800
NC_045737.1	21750000	21800000	47630	48840	50000	0.9768000
NC_045737.1	21800000	21850000	38881	45950	50000	0.9190000
NC_045737.1	21850000	21900000	49725	49514	50000	0.9902800
NC_045737.1	21900000	21950000	49224	49233	50000	0.9846600
NC_045737.1	21950000	22000000	47089	48475	50000	0.9695000
NC_045737.1	22000000	22050000	43855	47554	50000	0.9510800
NC_045737.1	22050000	22100000	40642	42294	50000	0.8458800
NC_045737.1	22100000	22150000	16788	34106	50000	0.6821200
NC_045737.1	22150000	22200000	27128	40554	50000	0.8110800
NC_045737.1	22200000	22250000	47661	48854	50000	0.9770800
NC_045737.1	22250000	22300000	49918	49705	50000	0.9941000
NC_045737.1	22300000	22350000	46743	48666	50000	0.9733200
NC_045737.1	22350000	22400000	48395	49517	50000	0.9903400
NC_045737.1	22400000	22450000	46520	49149	50000	0.9829800
NC_045737.1	22450000	22500000	43617	48729	50000	0.9745800
NC_045737.1	22500000	22550000	45055	48908	50000	0.9781600
NC_045737.1	22550000	22600000	50575	49738	50000	0.9947600
NC_045737.1	22600000	22650000	36918	40019	50000	0.8003800
NC_045737.1	22650000	22700000	16696	29843	50000	0.5968600
NC_045737.1	22700000	22750000	50230	49694	50000	0.9938800
NC_045737.1	22750000	22800000	49767	49607	50000	0.9921400
NC_045737.1	22800000	22850000	46913	48982	50000	0.9796400
NC_045737.1	22850000	22900000	49022	49769	50000	0.9953800
NC_045737.1	22900000	22950000	49370	49666	50000	0.9933200
NC_045737.1	22950000	23000000	48283	49592	50000	0.9918400
NC_045737.1	23000000	23050000	50634	49805	50000	0.9961000
NC_045737.1	23050000	23100000	49612	49525	50000	0.9905000
NC_045737.1	23100000	23150000	50249	49905	50000	0.9981000
NC_045737.1	23150000	23200000	47237	48781	50000	0.9756200
NC_045737.1	23200000	23250000	49848	49711	50000	0.9942200
NC_045737.1	23250000	23300000	46974	48817	50000	0.9763400
NC_045737.1	23300000	23350000	49071	49758	50000	0.9951600
NC_045737.1	23350000	23400000	48716	49139	50000	0.9827800
NC_045737.1	23400000	23450000	48555	49798	50000	0.9959600
NC_045737.1	23450000	23500000	31869	49445	50000	0.9889000
NC_045737.1	23500000	23550000	50505	49902	50000	0.9980400
NC_045737.1	23550000	23600000	49022	49689	50000	0.9937800
NC_045737.1	23600000	23650000	45392	48720	50000	0.9744000
NC_045737.1	23650000	23700000	48710	49822	50000	0.9964400
NC_045737.1	23700000	23750000	50347	49809	50000	0.9961800
NC_045737.1	23750000	23800000	50011	49678	50000	0.9935600
NC_045737.1	23800000	23850000	48974	49363	50000	0.9872600
NC_045737.1	23850000	23900000	49487	49649	50000	0.9929800
NC_045737.1	23900000	23950000	49112	49655	50000	0.9931000
NC_045737.1	23950000	24000000	34734	49845	50000	0.9969000
NC_045737.1	24000000	24050000	46450	49903	50000	0.9980600
NC_045737.1	24050000	24100000	31926	49104	50000	0.9820800
NC_045737.1	24100000	24150000	46707	49457	50000	0.9891400
NC_045737.1	24150000	24200000	50829	49886	50000	0.9977200
NC_045737.1	24200000	24250000	49803	49811	50000	0.9962200
NC_045737.1	24250000	24300000	50284	49926	50000	0.9985200
NC_045737.1	24300000	24350000	49732	49640	50000	0.9928000
NC_045737.1	24350000	24400000	50658	49939	50000	0.9987800
NC_045737.1	24400000	24450000	50323	49809	50000	0.9961800
NC_045737.1	24450000	24500000	36712	44128	50000	0.8825600
NC_045737.1	24500000	24550000	49108	49376	50000	0.9875200
NC_045737.1	24550000	24600000	49287	49728	50000	0.9945600
NC_045737.1	24600000	24650000	49569	49649	50000	0.9929800
NC_045737.1	24650000	24700000	49359	49559	50000	0.9911800
NC_045737.1	24700000	24750000	47448	48496	50000	0.9699200
NC_045737.1	24750000	24800000	49427	49595	50000	0.9919000
NC_045737.1	24800000	24850000	47974	49172	50000	0.9834400
NC_045737.1	24850000	24900000	47747	49060	50000	0.9812000
NC_045737.1	24900000	24950000	47292	49262	50000	0.9852400
NC_045737.1	24950000	25000000	46138	48261	50000	0.9652200
NC_045737.1	25000000	25050000	47225	49159	50000	0.9831800
NC_045737.1	25050000	25100000	46386	48628	50000	0.9725600
NC_045737.1	25100000	25150000	47649	49070	50000	0.9814000
NC_045737.1	25150000	25200000	44946	47589	50000	0.9517800
NC_045737.1	25200000	25250000	44354	47943	50000	0.9588600
NC_045737.1	25250000	25300000	45750	48373	50000	0.9674600
NC_045737.1	25300000	25350000	45939	48943	50000	0.9788600
NC_045737.1	25350000	25400000	46106	48770	50000	0.9754000
NC_045737.1	25400000	25450000	38639	47138	50000	0.9427600
NC_045737.1	25450000	25500000	39811	46411	50000	0.9282200
NC_045737.1	25500000	25550000	44644	48367	50000	0.9673400
NC_045737.1	25550000	25600000	46254	49329	50000	0.9865800
NC_045737.1	25600000	25650000	44764	48332	50000	0.9666400
NC_045737.1	25650000	25700000	48912	49550	50000	0.9910000
NC_045737.1	25700000	25750000	42046	47076	50000	0.9415200
NC_045737.1	25750000	25800000	40882	49038	50000	0.9807600
NC_045737.1	25800000	25850000	47659	49351	50000	0.9870200
NC_045737.1	25850000	25900000	48521	49559	50000	0.9911800
NC_045737.1	25900000	25950000	46839	49099	50000	0.9819800
NC_045737.1	25950000	26000000	21914	38070	50000	0.7614000
NC_045737.1	26000000	26050000	45041	49104	50000	0.9820800
NC_045737.1	26050000	26100000	39263	45366	50000	0.9073200
NC_045737.1	26100000	26150000	47511	49377	50000	0.9875400
NC_045737.1	26150000	26200000	47727	49489	50000	0.9897800
NC_045737.1	26200000	26250000	48643	49467	50000	0.9893400
NC_045737.1	26250000	26300000	49212	49640	50000	0.9928000
NC_045737.1	26300000	26350000	47448	48601	50000	0.9720200
NC_045737.1	26350000	26400000	38398	44680	50000	0.8936000
NC_045737.1	26400000	26450000	41819	46965	50000	0.9393000
NC_045737.1	26450000	26500000	45451	48767	50000	0.9753400
NC_045737.1	26500000	26550000	8618	25758	50000	0.5151600
NC_045737.1	26550000	26600000	46292	49490	50000	0.9898000
NC_045737.1	26600000	26650000	46786	48281	50000	0.9656200
NC_045737.1	26650000	26700000	46640	48521	50000	0.9704200
NC_045737.1	26700000	26750000	49944	49762	50000	0.9952400
NC_045737.1	26750000	26800000	49473	49544	50000	0.9908800
NC_045737.1	26800000	26850000	48435	49624	50000	0.9924800
NC_045737.1	26850000	26900000	45895	48573	50000	0.9714600
NC_045737.1	26900000	26950000	44729	49068	50000	0.9813600
NC_045737.1	26950000	27000000	44495	48406	50000	0.9681200
NC_045737.1	27000000	27050000	48033	49576	50000	0.9915200
NC_045737.1	27050000	27100000	45848	49433	50000	0.9886600
NC_045737.1	27100000	27150000	48824	49181	50000	0.9836200
NC_045737.1	27150000	27200000	44695	48972	50000	0.9794400
NC_045737.1	27200000	27250000	49008	49566	50000	0.9913200
NC_045737.1	27250000	27300000	47936	48915	50000	0.9783000
NC_045737.1	27300000	27350000	48826	49702	50000	0.9940400
NC_045737.1	27350000	27400000	50072	49632	50000	0.9926400
NC_045737.1	27400000	27450000	47272	48480	50000	0.9696000
NC_045737.1	27450000	27500000	48712	49644	50000	0.9928800
NC_045737.1	27500000	27550000	46695	49395	50000	0.9879000
NC_045737.1	27550000	27600000	31196	41451	50000	0.8290200
NC_045737.1	27600000	27650000	42460	47047	50000	0.9409400
NC_045737.1	27650000	27700000	32002	42293	50000	0.8458600
NC_045737.1	27700000	27750000	42460	44157	50000	0.8831400
NC_045737.1	27750000	27800000	42624	47399	50000	0.9479800
NC_045737.1	27800000	27850000	31385	39847	50000	0.7969400
NC_045737.1	27850000	27900000	42855	47235	50000	0.9447000
NC_045737.1	27900000	27950000	40513	43998	50000	0.8799600
NC_045737.1	27950000	28000000	46942	49143	50000	0.9828600
NC_045737.1	28000000	28050000	45523	47538	50000	0.9507600
NC_045737.1	28050000	28100000	36663	47399	50000	0.9479800
NC_045737.1	28100000	28150000	37510	49143	50000	0.9828600
NC_045737.1	28150000	28200000	46645	47710	50000	0.9542000
NC_045737.1	28200000	28250000	25301	46868	50000	0.9373600
NC_045737.1	28250000	28300000	46243	49268	50000	0.9853600
NC_045737.1	28300000	28350000	36042	42661	50000	0.8532200
NC_045737.1	28350000	28400000	43737	45958	50000	0.9191600
NC_045737.1	28400000	28450000	43523	45408	50000	0.9081600
NC_045737.1	28450000	28500000	43861	48010	50000	0.9602000
NC_045737.1	28500000	28550000	49103	49278	50000	0.9855600
NC_045737.1	28550000	28600000	44397	48312	50000	0.9662400
NC_045737.1	28600000	28650000	45786	48940	50000	0.9788000
NC_045737.1	28650000	28700000	49353	49728	50000	0.9945600
NC_045737.1	28700000	28750000	47532	48525	50000	0.9705000
NC_045737.1	28750000	28800000	45043	47712	50000	0.9542400
NC_045737.1	28800000	28850000	44247	46254	50000	0.9250800
NC_045737.1	28850000	28900000	43401	46531	50000	0.9306200
NC_045737.1	28900000	28950000	47778	49053	50000	0.9810600
NC_045737.1	28950000	29000000	39807	43235	50000	0.8647000
NC_045737.1	29000000	29050000	47045	48719	50000	0.9743800
NC_045737.1	29050000	29100000	46807	48692	50000	0.9738400
NC_045737.1	29100000	29150000	45056	47345	50000	0.9469000
NC_045737.1	29150000	29200000	45260	47663	50000	0.9532600
NC_045737.1	29200000	29250000	45363	48149	50000	0.9629800
NC_045737.1	29250000	29300000	49189	49590	50000	0.9918000
NC_045737.1	29300000	29350000	48998	48800	50000	0.9760000
NC_045737.1	29350000	29400000	47873	48040	50000	0.9608000
NC_045737.1	29400000	29450000	49395	49656	50000	0.9931200
NC_045737.1	29450000	29500000	46830	48904	50000	0.9780800
NC_045737.1	29500000	29550000	46375	48499	50000	0.9699800
NC_045737.1	29550000	29600000	45789	47745	50000	0.9549000
NC_045737.1	29600000	29650000	46071	47251	50000	0.9450200
NC_045737.1	29650000	29700000	42490	47088	50000	0.9417600
NC_045737.1	29700000	29750000	48538	49628	50000	0.9925600
NC_045737.1	29750000	29800000	43754	47681	50000	0.9536200
NC_045737.1	29800000	29850000	32160	48068	50000	0.9613600
NC_045737.1	29850000	29900000	43937	48693	50000	0.9738600
NC_045737.1	29900000	29950000	42370	46855	50000	0.9371000
NC_045737.1	29950000	30000000	44233	48539	50000	0.9707800
NC_045737.1	30000000	30050000	45746	48591	50000	0.9718200
NC_045737.1	30050000	30100000	44021	46890	50000	0.9378000
NC_045737.1	30100000	30150000	45276	48652	50000	0.9730400
NC_045737.1	30150000	30200000	42870	47582	50000	0.9516400
NC_045737.1	30200000	30250000	46063	49272	50000	0.9854400
NC_045737.1	30250000	30300000	41548	47426	50000	0.9485200
NC_045737.1	30300000	30350000	41525	46613	50000	0.9322600
NC_045737.1	30350000	30400000	44390	48642	50000	0.9728400
NC_045737.1	30400000	30450000	47264	48802	50000	0.9760400
NC_045737.1	30450000	30500000	43362	47447	50000	0.9489400
NC_045737.1	30500000	30550000	41230	44394	50000	0.8878800
NC_045737.1	30550000	30600000	45081	48510	50000	0.9702000
NC_045737.1	30600000	30650000	42795	45235	50000	0.9047000
NC_045737.1	30650000	30700000	40313	45318	50000	0.9063600
NC_045737.1	30700000	30750000	42629	49182	50000	0.9836400
NC_045737.1	30750000	30800000	46773	49388	50000	0.9877600
NC_045737.1	30800000	30850000	45735	49395	50000	0.9879000
NC_045737.1	30850000	30900000	45220	49079	50000	0.9815800
NC_045737.1	30900000	30950000	42587	45607	50000	0.9121400
NC_045737.1	30950000	31000000	46802	48468	50000	0.9693600
NC_045737.1	31000000	31050000	49004	49733	50000	0.9946600
NC_045737.1	31050000	31100000	46592	49030	50000	0.9806000
NC_045737.1	31100000	31150000	46545	47715	50000	0.9543000
NC_045737.1	31150000	31200000	42463	45413	50000	0.9082600
NC_045737.1	31200000	31250000	46454	47918	50000	0.9583600
NC_045737.1	31250000	31300000	48027	49287	50000	0.9857400
NC_045737.1	31300000	31350000	44703	45605	50000	0.9121000
NC_045737.1	31350000	31400000	48372	49650	50000	0.9930000
NC_045737.1	31400000	31450000	47957	49564	50000	0.9912800
NC_045737.1	31450000	31500000	48431	49522	50000	0.9904400
NC_045737.1	31500000	31550000	47077	49379	50000	0.9875800
NC_045737.1	31550000	31600000	47737	48949	50000	0.9789800
NC_045737.1	31600000	31650000	44218	46713	50000	0.9342600
NC_045737.1	31650000	31700000	48032	49074	50000	0.9814800
NC_045737.1	31700000	31750000	47194	49519	50000	0.9903800
NC_045737.1	31750000	31800000	48529	49572	50000	0.9914400
NC_045737.1	31800000	31850000	48577	49452	50000	0.9890400
NC_045737.1	31850000	31900000	40222	42061	50000	0.8412200
NC_045737.1	31900000	31950000	44332	44987	50000	0.8997400
NC_045737.1	31950000	32000000	47337	49022	50000	0.9804400
NC_045737.1	32000000	32050000	46807	49240	50000	0.9848000
NC_045737.1	32050000	32100000	45354	46408	50000	0.9281600
NC_045737.1	32100000	32150000	47019	48165	50000	0.9633000
NC_045737.1	32150000	32200000	42985	46778	50000	0.9355600
NC_045737.1	32200000	32250000	45808	47815	50000	0.9563000
NC_045737.1	32250000	32300000	45996	49532	50000	0.9906400
NC_045737.1	32300000	32350000	21115	43692	50000	0.8738400
NC_045737.1	32350000	32400000	32059	39902	50000	0.7980400
NC_045737.1	32400000	32450000	45415	49232	50000	0.9846400
NC_045737.1	32450000	32500000	42196	44857	50000	0.8971400
NC_045737.1	32500000	32550000	43114	45115	50000	0.9023000
NC_045737.1	32550000	32600000	47346	48489	50000	0.9697800
NC_045737.1	32600000	32650000	46114	47912	50000	0.9582400
NC_045737.1	32650000	32700000	43946	49131	50000	0.9826200
NC_045737.1	32700000	32750000	47460	49268	50000	0.9853600
NC_045737.1	32750000	32800000	48432	48763	50000	0.9752600
NC_045737.1	32800000	32850000	49414	49527	50000	0.9905400
NC_045737.1	32850000	32900000	41455	48482	50000	0.9696400
NC_045737.1	32900000	32950000	36241	49249	50000	0.9849800
NC_045737.1	32950000	33000000	47771	49310	50000	0.9862000
NC_045737.1	33000000	33050000	31909	40636	50000	0.8127200
NC_045737.1	33050000	33100000	41478	46634	50000	0.9326800
NC_045737.1	33100000	33150000	45821	48033	50000	0.9606600
NC_045737.1	33150000	33200000	41205	47207	50000	0.9441400
NC_045737.1	33200000	33250000	46151	47438	50000	0.9487600
NC_045737.1	33250000	33300000	47826	48578	50000	0.9715600
NC_045737.1	33300000	33350000	48670	49742	50000	0.9948400
NC_045737.1	33350000	33400000	36183	37676	50000	0.7535200
NC_045737.1	33400000	33450000	47439	49251	50000	0.9850200
NC_045737.1	33450000	33500000	49345	49562	50000	0.9912400
NC_045737.1	33500000	33550000	41909	46616	50000	0.9323200
NC_045737.1	33550000	33600000	49069	49547	50000	0.9909400
NC_045737.1	33600000	33650000	46603	48567	50000	0.9713400
NC_045737.1	33650000	33700000	49232	49586	50000	0.9917200
NC_045737.1	33700000	33750000	48467	48796	50000	0.9759200
NC_045737.1	33750000	33800000	23306	26190	50000	0.5238000
NC_045737.1	33800000	33850000	47448	48751	50000	0.9750200
NC_045737.1	33850000	33900000	47576	49040	50000	0.9808000
NC_045737.1	33900000	33950000	40693	43197	50000	0.8639400
NC_045737.1	33950000	34000000	50096	49701	50000	0.9940200
NC_045737.1	34000000	34050000	49010	49794	50000	0.9958800
NC_045737.1	34050000	34100000	50041	49906	50000	0.9981200
NC_045737.1	34100000	34150000	48810	49585	50000	0.9917000
NC_045737.1	34150000	34200000	49353	49810	50000	0.9962000
NC_045737.1	34200000	34250000	48552	49660	50000	0.9932000
NC_045737.1	34250000	34300000	47200	49491	50000	0.9898200
NC_045737.1	34300000	34350000	45235	48207	50000	0.9641400
NC_045737.1	34350000	34400000	46842	49216	50000	0.9843200
NC_045737.1	34400000	34450000	40683	44283	50000	0.8856600
NC_045737.1	34450000	34500000	43005	47399	50000	0.9479800
NC_045737.1	34500000	34550000	45668	48330	50000	0.9666000
NC_045737.1	34550000	34600000	43897	47674	50000	0.9534800
NC_045737.1	34600000	34650000	46491	48763	50000	0.9752600
NC_045737.1	34650000	34700000	41322	45359	50000	0.9071800
NC_045737.1	34700000	34750000	33287	39615	50000	0.7923000
NC_045737.1	34750000	34800000	34427	41091	50000	0.8218200
NC_045737.1	34800000	34850000	23419	37040	50000	0.7408000
NC_045737.1	34850000	34900000	15127	21671	50000	0.4334200
NC_045737.1	34900000	34950000	4281	15027	50000	0.3005400
NC_045737.1	34950000	35000000	23858	32785	50000	0.6557000
NC_045737.1	35000000	35050000	40049	45954	50000	0.9190800
NC_045737.1	35050000	35100000	42895	45656	50000	0.9131200
NC_045737.1	35100000	35150000	37906	42831	50000	0.8566200
NC_045737.1	35150000	35200000	25677	36371	50000	0.7274200
NC_045737.1	35200000	35250000	44430	48017	50000	0.9603400
NC_045737.1	35250000	35300000	29633	34634	50000	0.6926800
NC_045737.1	35300000	35350000	19778	23187	50000	0.4637400
NC_045737.1	35350000	35400000	26841	41499	50000	0.8299800
NC_045737.1	35400000	35450000	36289	45584	50000	0.9116800
NC_045737.1	35450000	35500000	44601	47770	50000	0.9554000
NC_045737.1	35500000	35550000	45814	47983	50000	0.9596600
NC_045737.1	35550000	35600000	49256	49489	50000	0.9897800
NC_045737.1	35600000	35650000	36306	41474	50000	0.8294800
NC_045737.1	35650000	35700000	18851	27988	50000	0.5597600
NC_045737.1	35700000	35750000	38747	42727	50000	0.8545400
NC_045737.1	35750000	35800000	8124	13374	50000	0.2674800
NC_045737.1	35800000	35850000	42046	45299	50000	0.9059800
NC_045737.1	35850000	35900000	22731	30178	50000	0.6035600
NC_045737.1	35900000	35950000	27308	38112	50000	0.7622400
NC_045737.1	35950000	36000000	32485	44461	50000	0.8892200
NC_045737.1	36000000	36050000	20542	27730	50000	0.5546000
